"","Category","Term","Count","X.","PValue","Genes","List.Total","Pop.Hits","Pop.Total","Fold.Enrichment","Bonferroni","Benjamini","FDR"
"121","GOTERM_MF_ALL","GO:0070035~purine NTP-dependent helicase activity",1,1.92307692307692,1,"947286",44,121,21998,4.13185574755823,1,1,100
"122","GOTERM_MF_ALL","GO:0050580~2,5-didehydrogluconate reductase activity",1,1.92307692307692,1,"947495",44,3,21998,166.651515151515,1,1,100
"123","GOTERM_MF_ALL","GO:0004451~isocitrate lyase activity",1,1.92307692307692,1,"948517",44,5,21998,99.9909090909091,1,1,100
"124","GOTERM_MF_ALL","GO:0004585~ornithine carbamoyltransferase activity",1,1.92307692307692,1,"947887",44,11,21998,45.4504132231405,1,1,100
"125","GOTERM_MF_ALL","GO:0008889~glycerophosphodiester phosphodiesterase activity",1,1.92307692307692,1,"947955",44,2,21998,249.977272727273,1,1,100
"126","GOTERM_MF_ALL","GO:0051287~NAD or NADH binding",1,1.92307692307692,1,"946571",44,204,21998,2.45075757575758,1,1,100
"127","GOTERM_MF_ALL","GO:0004645~phosphorylase activity",1,1.92307692307692,1,"947931",44,18,21998,27.7752525252525,1,1,100
"128","GOTERM_MF_ALL","GO:0046421~methylisocitrate lyase activity",1,1.92307692307692,1,"944990",44,1,21998,499.954545454545,1,1,100
"129","GOTERM_MF_ALL","GO:0043176~amine binding",1,1.92307692307692,1,"947887",44,85,21998,5.88181818181818,1,1,100
"130","GOTERM_MF_ALL","GO:0030976~thiamin pyrophosphate binding",1,1.92307692307692,1,"948182",44,51,21998,9.8030303030303,1,1,100
"131","GOTERM_MF_ALL","GO:0008509~anion transmembrane transporter activity",1,1.92307692307692,1,"946882",44,178,21998,2.80873340143003,1,1,100
"132","GOTERM_MF_ALL","GO:0016811~hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in linear amides",1,1.92307692307692,1,"948089",44,140,21998,3.5711038961039,1,1,100
"133","GOTERM_MF_ALL","GO:0015197~peptide transporter activity",1,1.92307692307692,1,"948056",44,40,21998,12.4988636363636,1,1,100
"134","GOTERM_MF_ALL","GO:0004871~signal transducer activity",1,1.92307692307692,1,"947887",44,818,21998,0.611191375861303,1,1,100
"135","GOTERM_MF_ALL","GO:0000175~3'-5'-exoribonuclease activity",1,1.92307692307692,1,"947672",44,8,21998,62.4943181818182,1,1,100
"136","GOTERM_MF_ALL","GO:0016775~phosphotransferase activity, nitrogenous group as acceptor",1,1.92307692307692,1,"947887",44,246,21998,2.03233555062823,1,1,100
"137","GOTERM_MF_ALL","GO:0015293~symporter activity",1,1.92307692307692,1,"949036",44,575,21998,0.869486166007905,1,1,100
"138","GOTERM_MF_ALL","GO:0003899~DNA-directed RNA polymerase activity",1,1.92307692307692,1,"947714",44,43,21998,11.6268498942918,1,1,100
"139","GOTERM_MF_ALL","GO:0016780~phosphotransferase activity, for other substituted phosphate groups",1,1.92307692307692,1,"944990",44,74,21998,6.75614250614251,1,1,100
"140","GOTERM_MF_ALL","GO:0000155~two-component sensor activity",1,1.92307692307692,1,"947887",44,213,21998,2.34720443875373,1,1,100
"141","GOTERM_MF_ALL","GO:0015116~sulfate transmembrane transporter activity",1,1.92307692307692,1,"946882",44,27,21998,18.516835016835,1,1,100
"142","GOTERM_MF_ALL","GO:0019200~carbohydrate kinase activity",1,1.92307692307692,1,"948260",44,143,21998,3.49618563254927,1,1,100
"143","GOTERM_MF_ALL","GO:0008484~sulfuric ester hydrolase activity",1,1.92307692307692,1,"946685",44,111,21998,4.504095004095,1,1,100
"144","GOTERM_MF_ALL","GO:0016794~diphosphoric monoester hydrolase activity",1,1.92307692307692,1,"948159",44,4,21998,124.988636363636,1,1,100
"145","GOTERM_MF_ALL","GO:0030145~manganese ion binding",1,1.92307692307692,1,"948159",44,188,21998,2.65933268858801,1,1,100
