"","Category","Term","Count","X.","PValue","Genes","List.Total","Pop.Hits","Pop.Total","Fold.Enrichment","Bonferroni","Benjamini","FDR"
"428","GOTERM_MF_ALL","GO:0016463~zinc-exporting ATPase activity",1,0.261096605744125,1,"947972",338,1,21998,65.0828402366864,1,1,100
"429","GOTERM_MF_ALL","GO:0015420~cobalamin-transporting ATPase activity",1,0.261096605744125,1,"946517",338,8,21998,8.1353550295858,1,1,100
"430","GOTERM_MF_ALL","GO:0003952~NAD+ synthase (glutamine-hydrolyzing) activity",1,0.261096605744125,1,"946946",338,1,21998,65.0828402366864,1,1,100
"431","GOTERM_MF_ALL","GO:0015086~cadmium ion transmembrane transporter activity",1,0.261096605744125,1,"947972",338,1,21998,65.0828402366864,1,1,100
"432","GOTERM_MF_ALL","GO:0004456~phosphogluconate dehydratase activity",1,0.261096605744125,1,"946362",338,6,21998,10.8471400394477,1,1,100
"433","GOTERM_MF_ALL","GO:0008855~exodeoxyribonuclease VII activity",1,0.261096605744125,1,"946988",338,6,21998,10.8471400394477,1,1,100
"434","GOTERM_MF_ALL","GO:0015179~L-amino acid transmembrane transporter activity",1,0.261096605744125,1,"948166",338,25,21998,2.60331360946746,1,1,100
"435","GOTERM_MF_ALL","GO:0004077~biotin-[acetyl-CoA-carboxylase] ligase activity",1,0.261096605744125,1,"948469",338,4,21998,16.2707100591716,1,1,100
"436","GOTERM_MF_ALL","GO:0004088~carbamoyl-phosphate synthase (glutamine-hydrolyzing) activity",1,0.261096605744125,1,"949025",338,4,21998,16.2707100591716,1,1,100
"437","GOTERM_MF_ALL","GO:0003988~acetyl-CoA C-acyltransferase activity",1,0.261096605744125,1,"948324",338,4,21998,16.2707100591716,1,1,100
"438","GOTERM_MF_ALL","GO:0004812~aminoacyl-tRNA ligase activity",1,0.261096605744125,1,"944761",338,88,21998,0.739577729962345,1,1,100
"439","GOTERM_MF_ALL","GO:0004497~monooxygenase activity",1,0.261096605744125,1,"945197",338,64,21998,1.01691937869822,1,1,100
"440","GOTERM_MF_ALL","GO:0004065~arylsulfatase activity",1,0.261096605744125,1,"949015",338,2,21998,32.5414201183432,1,1,100
"441","GOTERM_MF_ALL","GO:0045340~mercury ion binding",1,0.261096605744125,1,"947972",338,13,21998,5.00637232589895,1,1,100
"442","GOTERM_MF_ALL","GO:0032440~2-alkenal reductase activity",1,0.261096605744125,1,"948529",338,6,21998,10.8471400394477,1,1,100
"443","GOTERM_MF_ALL","GO:0003864~3-methyl-2-oxobutanoate hydroxymethyltransferase activity",1,0.261096605744125,1,"944839",338,1,21998,65.0828402366864,1,1,100
"444","GOTERM_MF_ALL","GO:0016856~racemase and epimerase activity, acting on hydroxy acids and derivatives",1,0.261096605744125,1,"948336",338,3,21998,21.6942800788955,1,1,100
"445","GOTERM_MF_ALL","GO:0033897~ribonuclease T2 activity",1,0.261096605744125,1,"949065",338,5,21998,13.0165680473373,1,1,100
"446","GOTERM_MF_ALL","GO:0008795~NAD+ synthase activity",1,0.261096605744125,1,"946946",338,1,21998,65.0828402366864,1,1,100
"447","GOTERM_MF_ALL","GO:0001871~pattern binding",1,0.261096605744125,1,"946175",338,3,21998,21.6942800788955,1,1,100
"448","GOTERM_MF_ALL","GO:0003924~GTPase activity",1,0.261096605744125,1,"947219",338,49,21998,1.32822122932013,1,1,100
"449","GOTERM_MF_ALL","GO:0015168~glycerol transmembrane transporter activity",1,0.261096605744125,1,"946704",338,2,21998,32.5414201183432,1,1,100
"450","GOTERM_MF_ALL","GO:0004595~pantetheine-phosphate adenylyltransferase activity",1,0.261096605744125,1,"947386",338,1,21998,65.0828402366864,1,1,100
"451","GOTERM_MF_ALL","GO:0019201~nucleotide kinase activity",1,0.261096605744125,1,"945660",338,11,21998,5.91662183969876,1,1,100
"452","GOTERM_MF_ALL","GO:0015197~peptide transporter activity",1,0.261096605744125,1,"946203",338,40,21998,1.62707100591716,1,1,100
"453","GOTERM_MF_ALL","GO:0004746~riboflavin synthase activity",1,0.261096605744125,1,"945848",338,4,21998,16.2707100591716,1,1,100
"454","GOTERM_MF_ALL","GO:0033748~hydrogenase (acceptor) activity",1,0.261096605744125,1,"945580",338,11,21998,5.91662183969876,1,1,100
"455","GOTERM_MF_ALL","GO:0033818~beta-ketoacyl-acyl-carrier-protein synthase III activity",1,0.261096605744125,1,"946003",338,3,21998,21.6942800788955,1,1,100
"456","GOTERM_MF_ALL","GO:0008175~tRNA methyltransferase activity",1,0.261096605744125,1,"948161",338,35,21998,1.85950972104818,1,1,100
"457","GOTERM_MF_ALL","GO:0016705~oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen",1,0.261096605744125,1,"945197",338,78,21998,0.834395387649825,1,1,100
"458","GOTERM_MF_ALL","GO:0008710~8-amino-7-oxononanoate synthase activity",1,0.261096605744125,1,"945384",338,12,21998,5.42357001972387,1,1,100
"459","GOTERM_MF_ALL","GO:0004866~endopeptidase inhibitor activity",1,0.261096605744125,1,"1450231",338,36,21998,1.80785667324129,1,1,100
"460","GOTERM_MF_ALL","GO:0005416~cation:amino acid symporter activity",1,0.261096605744125,1,"948166",338,21,21998,3.09918286841364,1,1,100
"461","GOTERM_MF_ALL","GO:0016730~oxidoreductase activity, acting on iron-sulfur proteins as donors",1,0.261096605744125,1,"945580",338,54,21998,1.20523778216086,1,1,100
"462","GOTERM_MF_ALL","GO:0048038~quinone binding",1,0.261096605744125,1,"944830",338,94,21998,0.692370640815813,1,1,100
"463","GOTERM_MF_ALL","GO:0003987~acetate-CoA ligase activity",1,0.261096605744125,1,"948572",338,6,21998,10.8471400394477,1,1,100
"464","GOTERM_MF_ALL","GO:0008864~formyltetrahydrofolate deformylase activity",1,0.261096605744125,1,"945827",338,1,21998,65.0828402366864,1,1,100
"465","GOTERM_MF_ALL","GO:0005539~glycosaminoglycan binding",1,0.261096605744125,1,"946175",338,1,21998,65.0828402366864,1,1,100
"466","GOTERM_MF_ALL","GO:0034212~peptide N-acetyltransferase activity",1,0.261096605744125,1,"948894",338,4,21998,16.2707100591716,1,1,100
"467","GOTERM_MF_ALL","GO:0008252~nucleotidase activity",1,0.261096605744125,1,"946771",338,18,21998,3.61571334648258,1,1,100
"468","GOTERM_MF_ALL","GO:0004795~threonine synthase activity",1,0.261096605744125,1,"945198",338,5,21998,13.0165680473373,1,1,100
"469","GOTERM_MF_ALL","GO:0008836~diaminopimelate decarboxylase activity",1,0.261096605744125,1,"947313",338,5,21998,13.0165680473373,1,1,100
"470","GOTERM_MF_ALL","GO:0016901~oxidoreductase activity, acting on the CH-OH group of donors, quinone or similar compound as acceptor",1,0.261096605744125,1,"944830",338,10,21998,6.50828402366864,1,1,100
"471","GOTERM_MF_ALL","GO:0051538~3 iron, 4 sulfur cluster binding",1,0.261096605744125,1,"948666",338,13,21998,5.00637232589895,1,1,100
"472","GOTERM_MF_ALL","GO:0004834~tryptophan synthase activity",1,0.261096605744125,1,"945768",338,6,21998,10.8471400394477,1,1,100
"473","GOTERM_MF_ALL","GO:0004176~ATP-dependent peptidase activity",1,0.261096605744125,1,"945569",338,18,21998,3.61571334648258,1,1,100
"474","GOTERM_MF_ALL","GO:0004091~carboxylesterase activity",1,0.261096605744125,1,"946394",338,114,21998,0.570902107339354,1,1,100
"475","GOTERM_MF_ALL","GO:0003992~N2-acetyl-L-ornithine:2-oxoglutarate 5-aminotransferase activity",1,0.261096605744125,1,"947864",338,1,21998,65.0828402366864,1,1,100
"476","GOTERM_MF_ALL","GO:0033856~pyridoxine 5'-phosphate synthase activity",1,0.261096605744125,1,"947039",338,2,21998,32.5414201183432,1,1,100
"477","GOTERM_MF_ALL","GO:0004488~methylenetetrahydrofolate dehydrogenase (NADP+) activity",1,0.261096605744125,1,"945221",338,5,21998,13.0165680473373,1,1,100
"478","GOTERM_MF_ALL","GO:0016799~hydrolase activity, hydrolyzing N-glycosyl compounds",1,0.261096605744125,1,"945503",338,55,21998,1.18332436793975,1,1,100
"479","GOTERM_MF_ALL","GO:0019205~nucleobase, nucleoside, nucleotide kinase activity",1,0.261096605744125,1,"945660",338,23,21998,2.82968870594289,1,1,100
"480","GOTERM_MF_ALL","GO:0004529~exodeoxyribonuclease activity",1,0.261096605744125,1,"946988",338,13,21998,5.00637232589895,1,1,100
"481","GOTERM_MF_ALL","GO:0008771~[citrate (pro-3S)-lyase] ligase activity",1,0.261096605744125,1,"945231",338,5,21998,13.0165680473373,1,1,100
"482","GOTERM_MF_ALL","GO:0051183~vitamin transporter activity",1,0.261096605744125,1,"946517",338,14,21998,4.64877430262046,1,1,100
"483","GOTERM_MF_ALL","GO:0047465~N-acylglucosamine-6-phosphate 2-epimerase activity",1,0.261096605744125,1,"947745",338,10,21998,6.50828402366864,1,1,100
"484","GOTERM_MF_ALL","GO:0004333~fumarate hydratase activity",1,0.261096605744125,1,"946826",338,18,21998,3.61571334648258,1,1,100
"485","GOTERM_MF_ALL","GO:0015623~iron-chelate-transporting ATPase activity",1,0.261096605744125,1,"945250",338,1,21998,65.0828402366864,1,1,100
"486","GOTERM_MF_ALL","GO:0005310~dicarboxylic acid transmembrane transporter activity",1,0.261096605744125,1,"948591",338,52,21998,1.25159308147474,1,1,100
"487","GOTERM_MF_ALL","GO:0008812~choline dehydrogenase activity",1,0.261096605744125,1,"945716",338,5,21998,13.0165680473373,1,1,100
"488","GOTERM_MF_ALL","GO:0008987~quinolinate synthetase A activity",1,0.261096605744125,1,"945351",338,5,21998,13.0165680473373,1,1,100
"489","GOTERM_MF_ALL","GO:0008901~ferredoxin hydrogenase activity",1,0.261096605744125,1,"945580",338,40,21998,1.62707100591716,1,1,100
"490","GOTERM_MF_ALL","GO:0008924~malate dehydrogenase (acceptor) activity",1,0.261096605744125,1,"946702",338,6,21998,10.8471400394477,1,1,100
"491","GOTERM_MF_ALL","GO:0015418~quaternary-ammonium-compound-transporting ATPase activity",1,0.261096605744125,1,"947148",338,1,21998,65.0828402366864,1,1,100
"492","GOTERM_MF_ALL","GO:0030414~peptidase inhibitor activity",1,0.261096605744125,1,"1450231",338,36,21998,1.80785667324129,1,1,100
"493","GOTERM_MF_ALL","GO:0008827~cytochrome o ubiquinol oxidase activity",1,0.261096605744125,1,"945080",338,5,21998,13.0165680473373,1,1,100
"494","GOTERM_MF_ALL","GO:0034061~DNA polymerase activity",1,0.261096605744125,1,"945857",338,184,21998,0.353711088242861,1,1,100
"495","GOTERM_MF_ALL","GO:0030234~enzyme regulator activity",1,0.261096605744125,1,"1450231",338,104,21998,0.625796540737369,1,1,100
"496","GOTERM_MF_ALL","GO:0031402~sodium ion binding",1,0.261096605744125,1,"948166",338,23,21998,2.82968870594289,1,1,100
"497","GOTERM_MF_ALL","GO:0005261~cation channel activity",1,0.261096605744125,1,"947972",338,1,21998,65.0828402366864,1,1,100
"498","GOTERM_MF_ALL","GO:0004049~anthranilate synthase activity",1,0.261096605744125,1,"945109",338,16,21998,4.0676775147929,1,1,100
"499","GOTERM_MF_ALL","GO:0015169~glycerol-3-phosphate transmembrane transporter activity",1,0.261096605744125,1,"946704",338,2,21998,32.5414201183432,1,1,100
"500","GOTERM_MF_ALL","GO:0004515~nicotinate-nucleotide adenylyltransferase activity",1,0.261096605744125,1,"945248",338,1,21998,65.0828402366864,1,1,100
"501","GOTERM_MF_ALL","GO:0004611~phosphoenolpyruvate carboxykinase activity",1,0.261096605744125,1,"948457",338,11,21998,5.91662183969876,1,1,100
"502","GOTERM_MF_ALL","GO:0015603~iron chelate transmembrane transporter activity",1,0.261096605744125,1,"945250",338,1,21998,65.0828402366864,1,1,100
"503","GOTERM_MF_ALL","GO:0042888~molybdenum ion transmembrane transporter activity",1,0.261096605744125,1,"945362",338,1,21998,65.0828402366864,1,1,100
"504","GOTERM_MF_ALL","GO:0008028~monocarboxylic acid transmembrane transporter activity",1,0.261096605744125,1,"947924",338,64,21998,1.01691937869822,1,1,100
"505","GOTERM_MF_ALL","GO:0016453~C-acetyltransferase activity",1,0.261096605744125,1,"947324",338,40,21998,1.62707100591716,1,1,100
"506","GOTERM_MF_ALL","GO:0015035~protein disulfide oxidoreductase activity",1,0.261096605744125,1,"945479",338,71,21998,0.91665972164347,1,1,100
"507","GOTERM_MF_ALL","GO:0016805~dipeptidase activity",1,0.261096605744125,1,"948520",338,18,21998,3.61571334648258,1,1,100
"508","GOTERM_MF_ALL","GO:0004039~allophanate hydrolase activity",1,0.261096605744125,1,"945311",338,1,21998,65.0828402366864,1,1,100
"509","GOTERM_MF_ALL","GO:0050569~glycolaldehyde dehydrogenase activity",1,0.261096605744125,1,"945672",338,1,21998,65.0828402366864,1,1,100
"510","GOTERM_MF_ALL","GO:0004003~ATP-dependent DNA helicase activity",1,0.261096605744125,1,"948318",338,35,21998,1.85950972104818,1,1,100
"511","GOTERM_MF_ALL","GO:0003995~acyl-CoA dehydrogenase activity",1,0.261096605744125,1,"949007",338,34,21998,1.91420118343195,1,1,100
"512","GOTERM_MF_ALL","GO:0016867~intramolecular transferase activity, transferring acyl groups",1,0.261096605744125,1,"947786",338,1,21998,65.0828402366864,1,1,100
"513","GOTERM_MF_ALL","GO:0031177~phosphopantetheine binding",1,0.261096605744125,1,"945184",338,29,21998,2.24423587023057,1,1,100
"514","GOTERM_MF_ALL","GO:0004565~beta-galactosidase activity",1,0.261096605744125,1,"947583",338,3,21998,21.6942800788955,1,1,100
"515","GOTERM_MF_ALL","GO:0015662~ATPase activity, coupled to transmembrane movement of ions, phosphorylative mechanism",1,0.261096605744125,1,"947972",338,42,21998,1.54959143420682,1,1,100
"516","GOTERM_MF_ALL","GO:0016993~precorrin-8X methylmutase activity",1,0.261096605744125,1,"947786",338,1,21998,65.0828402366864,1,1,100
"517","GOTERM_MF_ALL","GO:0003857~3-hydroxyacyl-CoA dehydrogenase activity",1,0.261096605744125,1,"948336",338,3,21998,21.6942800788955,1,1,100
"518","GOTERM_MF_ALL","GO:0004332~fructose-bisphosphate aldolase activity",1,0.261096605744125,1,"948532",338,46,21998,1.41484435297144,1,1,100
"519","GOTERM_MF_ALL","GO:0070008~serine-type exopeptidase activity",1,0.261096605744125,1,"946662",338,17,21998,3.82840236686391,1,1,100
"520","GOTERM_MF_ALL","GO:0022838~substrate specific channel activity",1,0.261096605744125,1,"947972",338,40,21998,1.62707100591716,1,1,100
"521","GOTERM_MF_ALL","GO:0000099~sulfur amino acid transmembrane transporter activity",1,0.261096605744125,1,"944896",338,1,21998,65.0828402366864,1,1,100
"522","GOTERM_MF_ALL","GO:0015077~monovalent inorganic cation transmembrane transporter activity",1,0.261096605744125,1,"945080",338,111,21998,0.586331894024202,1,1,100
"523","GOTERM_MF_ALL","GO:0003998~acylphosphatase activity",1,0.261096605744125,1,"944963",338,15,21998,4.33885601577909,1,1,100
"524","GOTERM_MF_ALL","GO:0008998~ribonucleoside-triphosphate reductase activity",1,0.261096605744125,1,"948755",338,5,21998,13.0165680473373,1,1,100
"525","GOTERM_MF_ALL","GO:0016695~oxidoreductase activity, acting on hydrogen as donor",1,0.261096605744125,1,"945580",338,40,21998,1.62707100591716,1,1,100
"526","GOTERM_MF_ALL","GO:0004525~ribonuclease III activity",1,0.261096605744125,1,"946328",338,3,21998,21.6942800788955,1,1,100
"527","GOTERM_MF_ALL","GO:0009020~tRNA (guanosine-2'-O-)-methyltransferase activity",1,0.261096605744125,1,"948161",338,5,21998,13.0165680473373,1,1,100
"528","GOTERM_MF_ALL","GO:0042879~aldonate transmembrane transporter activity",1,0.261096605744125,1,"947924",338,40,21998,1.62707100591716,1,1,100
"529","GOTERM_MF_ALL","GO:0016405~CoA-ligase activity",1,0.261096605744125,1,"948572",338,26,21998,2.50318616294948,1,1,100
"530","GOTERM_MF_ALL","GO:0016699~oxidoreductase activity, acting on hydrogen as donor, iron-sulfur protein as acceptor",1,0.261096605744125,1,"945580",338,40,21998,1.62707100591716,1,1,100
"531","GOTERM_MF_ALL","GO:0016868~intramolecular transferase activity, phosphotransferases",1,0.261096605744125,1,"946574",338,61,21998,1.06693180715879,1,1,100
"532","GOTERM_MF_ALL","GO:0003977~UDP-N-acetylglucosamine diphosphorylase activity",1,0.261096605744125,1,"948246",338,1,21998,65.0828402366864,1,1,100
"533","GOTERM_MF_ALL","GO:0008253~5'-nucleotidase activity",1,0.261096605744125,1,"946771",338,16,21998,4.0676775147929,1,1,100
"534","GOTERM_MF_ALL","GO:0016662~oxidoreductase activity, acting on other nitrogenous compounds as donors, cytochrome as acceptor",1,0.261096605744125,1,"946389",338,13,21998,5.00637232589895,1,1,100
"535","GOTERM_MF_ALL","GO:0004340~glucokinase activity",1,0.261096605744125,1,"946162",338,13,21998,5.00637232589895,1,1,100
"536","GOTERM_MF_ALL","GO:0004363~glutathione synthase activity",1,0.261096605744125,1,"947445",338,5,21998,13.0165680473373,1,1,100
"537","GOTERM_MF_ALL","GO:0004396~hexokinase activity",1,0.261096605744125,1,"946162",338,19,21998,3.42541264403613,1,1,100
"538","GOTERM_MF_ALL","GO:0015116~sulfate transmembrane transporter activity",1,0.261096605744125,1,"946889",338,27,21998,2.41047556432172,1,1,100
"539","GOTERM_MF_ALL","GO:0008173~RNA methyltransferase activity",1,0.261096605744125,1,"948161",338,157,21998,0.414540383673162,1,1,100
"540","GOTERM_MF_ALL","GO:0008813~chorismate lyase activity",1,0.261096605744125,1,"948545",338,1,21998,65.0828402366864,1,1,100
"541","GOTERM_MF_ALL","GO:0008902~hydroxymethylpyrimidine kinase activity",1,0.261096605744125,1,"946459",338,1,21998,65.0828402366864,1,1,100
"542","GOTERM_MF_ALL","GO:0008788~alpha,alpha-phosphotrehalase activity",1,0.261096605744125,1,"948762",338,5,21998,13.0165680473373,1,1,100
"543","GOTERM_MF_ALL","GO:0008999~ribosomal-protein-alanine N-acetyltransferase activity",1,0.261096605744125,1,"948894",338,4,21998,16.2707100591716,1,1,100
"544","GOTERM_MF_ALL","GO:0003938~IMP dehydrogenase activity",1,0.261096605744125,1,"946985",338,8,21998,8.1353550295858,1,1,100
"545","GOTERM_MF_ALL","GO:0034701~tripeptidase activity",1,0.261096605744125,1,"946333",338,6,21998,10.8471400394477,1,1,100
"546","GOTERM_MF_ALL","GO:0004822~isoleucine-tRNA ligase activity",1,0.261096605744125,1,"944761",338,2,21998,32.5414201183432,1,1,100
"547","GOTERM_MF_ALL","GO:0008908~isochorismatase activity",1,0.261096605744125,1,"946178",338,6,21998,10.8471400394477,1,1,100
"548","GOTERM_MF_ALL","GO:0015922~aspartate oxidase activity",1,0.261096605744125,1,"947049",338,5,21998,13.0165680473373,1,1,100
"549","GOTERM_MF_ALL","GO:0004794~L-threonine ammonia-lyase activity",1,0.261096605744125,1,"948287",338,9,21998,7.23142669296515,1,1,100
"550","GOTERM_MF_ALL","GO:0043566~structure-specific DNA binding",1,0.261096605744125,1,"945279",338,63,21998,1.03306095613788,1,1,100
"551","GOTERM_MF_ALL","GO:0015419~sulfate transmembrane-transporting ATPase activity",1,0.261096605744125,1,"946889",338,15,21998,4.33885601577909,1,1,100
"552","GOTERM_MF_ALL","GO:0050661~NADP or NADPH binding",1,0.261096605744125,1,"948433",338,67,21998,0.971385675174424,1,1,100
"553","GOTERM_MF_ALL","GO:0008670~2,4-dienoyl-CoA reductase (NADPH) activity",1,0.261096605744125,1,"947594",338,3,21998,21.6942800788955,1,1,100
"554","GOTERM_MF_ALL","GO:0051287~NAD or NADH binding",1,0.261096605744125,1,"948977",338,204,21998,0.319033530571992,1,1,100
"555","GOTERM_MF_ALL","GO:0009016~succinyldiaminopimelate transaminase activity",1,0.261096605744125,1,"947864",338,1,21998,65.0828402366864,1,1,100
"556","GOTERM_MF_ALL","GO:0004139~deoxyribose-phosphate aldolase activity",1,0.261096605744125,1,"948902",338,5,21998,13.0165680473373,1,1,100
"557","GOTERM_MF_ALL","GO:0008551~cadmium-exporting ATPase activity",1,0.261096605744125,1,"947972",338,1,21998,65.0828402366864,1,1,100
"558","GOTERM_MF_ALL","GO:0008833~deoxyribonuclease IV (phage-T4-induced) activity",1,0.261096605744125,1,"946669",338,6,21998,10.8471400394477,1,1,100
"559","GOTERM_MF_ALL","GO:0050486~intramolecular transferase activity, transferring hydroxy groups",1,0.261096605744125,1,"945511",338,10,21998,6.50828402366864,1,1,100
"560","GOTERM_MF_ALL","GO:0019154~glycolate dehydrogenase activity",1,0.261096605744125,1,"2847718",338,3,21998,21.6942800788955,1,1,100
"561","GOTERM_MF_ALL","GO:0008877~glucose-1-phosphatase activity",1,0.261096605744125,1,"945773",338,3,21998,21.6942800788955,1,1,100
"562","GOTERM_MF_ALL","GO:0016838~carbon-oxygen lyase activity, acting on phosphates",1,0.261096605744125,1,"945198",338,19,21998,3.42541264403613,1,1,100
"563","GOTERM_MF_ALL","GO:0008802~betaine-aldehyde dehydrogenase activity",1,0.261096605744125,1,"947376",338,5,21998,13.0165680473373,1,1,100
"564","GOTERM_MF_ALL","GO:0004084~branched-chain-amino-acid transaminase activity",1,0.261096605744125,1,"948278",338,5,21998,13.0165680473373,1,1,100
"565","GOTERM_MF_ALL","GO:0004145~diamine N-acetyltransferase activity",1,0.261096605744125,1,"946117",338,3,21998,21.6942800788955,1,1,100
"566","GOTERM_MF_ALL","GO:0033817~beta-ketoacyl-acyl-carrier-protein synthase II activity",1,0.261096605744125,1,"946665",338,2,21998,32.5414201183432,1,1,100
"567","GOTERM_MF_ALL","GO:0004463~leukotriene-A4 hydrolase activity",1,0.261096605744125,1,"946178",338,6,21998,10.8471400394477,1,1,100
"568","GOTERM_MF_ALL","GO:0016564~transcription repressor activity",1,0.261096605744125,1,"948469",338,84,21998,0.774795717103409,1,1,100
"569","GOTERM_MF_ALL","GO:0004370~glycerol kinase activity",1,0.261096605744125,1,"948423",338,1,21998,65.0828402366864,1,1,100
"570","GOTERM_MF_ALL","GO:0003849~3-deoxy-7-phosphoheptulonate synthase activity",1,0.261096605744125,1,"945605",338,22,21998,2.95831091984938,1,1,100
