"","Category","Term","Count","X.","PValue","Genes","List.Total","Pop.Hits","Pop.Total","Fold.Enrichment","Bonferroni","Benjamini","FDR"
"422","GOTERM_MF_ALL","GO:0000175~3'-5'-exoribonuclease activity",1,0.232558139534884,1,"946760",322,8,21998,8.53959627329193,1,1,100
"423","GOTERM_MF_ALL","GO:0008747~N-acetylneuraminate lyase activity",1,0.232558139534884,1,"947742",322,8,21998,8.53959627329193,1,1,100
"424","GOTERM_MF_ALL","GO:0016758~transferase activity, transferring hexosyl groups",1,0.232558139534884,1,"947922",322,98,21998,0.697109899860565,1,1,100
"425","GOTERM_MF_ALL","GO:0008047~enzyme activator activity",1,0.232558139534884,1,"947428",322,7,21998,9.75953859804791,1,1,100
"426","GOTERM_MF_ALL","GO:0016248~channel inhibitor activity",1,0.232558139534884,1,"945491",322,2,21998,34.1583850931677,1,1,100
"427","GOTERM_MF_ALL","GO:0004315~3-oxoacyl-[acyl-carrier-protein] synthase activity",1,0.232558139534884,1,"946799",322,12,21998,5.69306418219462,1,1,100
"428","GOTERM_MF_ALL","GO:0008887~glycerate kinase activity",1,0.232558139534884,1,"947632",322,18,21998,3.79537612146308,1,1,100
"429","GOTERM_MF_ALL","GO:0008774~acetaldehyde dehydrogenase (acetylating) activity",1,0.232558139534884,1,"945837",322,9,21998,7.59075224292616,1,1,100
"430","GOTERM_MF_ALL","GO:0015193~L-proline transmembrane transporter activity",1,0.232558139534884,1,"945602",322,5,21998,13.6633540372671,1,1,100
"431","GOTERM_MF_ALL","GO:0015146~pentose transmembrane transporter activity",1,0.232558139534884,1,"946408",322,6,21998,11.3861283643892,1,1,100
"432","GOTERM_MF_ALL","GO:0016894~endonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 3'-phosphomonoesters",1,0.232558139534884,1,"949065",322,15,21998,4.55445134575569,1,1,100
"433","GOTERM_MF_ALL","GO:0005311~sodium:dicarboxylate/tricarboxylate symporter activity",1,0.232558139534884,1,"948039",322,1,21998,68.3167701863354,1,1,100
"434","GOTERM_MF_ALL","GO:0005319~lipid transporter activity",1,0.232558139534884,1,"945530",322,15,21998,4.55445134575569,1,1,100
"435","GOTERM_MF_ALL","GO:0008252~nucleotidase activity",1,0.232558139534884,1,"948728",322,18,21998,3.79537612146308,1,1,100
"436","GOTERM_MF_ALL","GO:0016815~hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in nitriles",1,0.232558139534884,1,"4056041",322,1,21998,68.3167701863354,1,1,100
"437","GOTERM_MF_ALL","GO:0051920~peroxiredoxin activity",1,0.232558139534884,1,"946043",322,9,21998,7.59075224292616,1,1,100
"438","GOTERM_MF_ALL","GO:0008994~rhamnulose-1-phosphate aldolase activity",1,0.232558139534884,1,"948401",322,5,21998,13.6633540372671,1,1,100
"439","GOTERM_MF_ALL","GO:0046912~transferase activity, transferring acyl groups, acyl groups converted into alkyl on transfer",1,0.232558139534884,1,"948857",322,30,21998,2.27722567287785,1,1,100
"440","GOTERM_MF_ALL","GO:0004370~glycerol kinase activity",1,0.232558139534884,1,"948423",322,1,21998,68.3167701863354,1,1,100
"441","GOTERM_MF_ALL","GO:0008686~3,4-dihydroxy-2-butanone-4-phosphate synthase activity",1,0.232558139534884,1,"947526",322,1,21998,68.3167701863354,1,1,100
"442","GOTERM_MF_ALL","GO:0008825~cyclopropane-fatty-acyl-phospholipid synthase activity",1,0.232558139534884,1,"944811",322,5,21998,13.6633540372671,1,1,100
"443","GOTERM_MF_ALL","GO:0008441~3'(2'),5'-bisphosphate nucleotidase activity",1,0.232558139534884,1,"948728",322,2,21998,34.1583850931677,1,1,100
"444","GOTERM_MF_ALL","GO:0016413~O-acetyltransferase activity",1,0.232558139534884,1,"945674",322,18,21998,3.79537612146308,1,1,100
"445","GOTERM_MF_ALL","GO:0005313~L-glutamate transmembrane transporter activity",1,0.232558139534884,1,"948166",322,10,21998,6.83167701863354,1,1,100
"446","GOTERM_MF_ALL","GO:0030151~molybdenum ion binding",1,0.232558139534884,1,"948406",322,124,21998,0.550941695051092,1,1,100
"447","GOTERM_MF_ALL","GO:0050418~hydroxylamine reductase activity",1,0.232558139534884,1,"946592",322,6,21998,11.3861283643892,1,1,100
"448","GOTERM_MF_ALL","GO:0016896~exoribonuclease activity, producing 5'-phosphomonoesters",1,0.232558139534884,1,"946760",322,21,21998,3.25317953268264,1,1,100
"449","GOTERM_MF_ALL","GO:0016156~fumarate reductase (NADH) activity",1,0.232558139534884,1,"948667",322,1,21998,68.3167701863354,1,1,100
"450","GOTERM_MF_ALL","GO:0004141~dethiobiotin synthase activity",1,0.232558139534884,1,"945387",322,7,21998,9.75953859804791,1,1,100
"451","GOTERM_MF_ALL","GO:0015175~neutral amino acid transmembrane transporter activity",1,0.232558139534884,1,"945602",322,5,21998,13.6633540372671,1,1,100
"452","GOTERM_MF_ALL","GO:0005372~water transporter activity",1,0.232558139534884,1,"945497",322,2,21998,34.1583850931677,1,1,100
"453","GOTERM_MF_ALL","GO:0004165~dodecenoyl-CoA delta-isomerase activity",1,0.232558139534884,1,"948336",322,1,21998,68.3167701863354,1,1,100
"454","GOTERM_MF_ALL","GO:0015168~glycerol transmembrane transporter activity",1,0.232558139534884,1,"946704",322,2,21998,34.1583850931677,1,1,100
"455","GOTERM_MF_ALL","GO:0016748~succinyltransferase activity",1,0.232558139534884,1,"946261",322,24,21998,2.84653209109731,1,1,100
"456","GOTERM_MF_ALL","GO:0017153~sodium:dicarboxylate symporter activity",1,0.232558139534884,1,"948039",322,29,21998,2.35575069608053,1,1,100
"457","GOTERM_MF_ALL","GO:0004139~deoxyribose-phosphate aldolase activity",1,0.232558139534884,1,"948902",322,5,21998,13.6633540372671,1,1,100
"458","GOTERM_MF_ALL","GO:0003941~L-serine ammonia-lyase activity",1,0.232558139534884,1,"946331",322,18,21998,3.79537612146308,1,1,100
"459","GOTERM_MF_ALL","GO:0048038~quinone binding",1,0.232558139534884,1,"945579",322,94,21998,0.726774150918462,1,1,100
"460","GOTERM_MF_ALL","GO:0016684~oxidoreductase activity, acting on peroxide as acceptor",1,0.232558139534884,1,"946043",322,41,21998,1.6662626874716,1,1,100
"461","GOTERM_MF_ALL","GO:0008412~4-hydroxybenzoate octaprenyltransferase activity",1,0.232558139534884,1,"948540",322,1,21998,68.3167701863354,1,1,100
"462","GOTERM_MF_ALL","GO:0003678~DNA helicase activity",1,0.232558139534884,1,"946227",322,64,21998,1.06744953416149,1,1,100
"463","GOTERM_MF_ALL","GO:0015169~glycerol-3-phosphate transmembrane transporter activity",1,0.232558139534884,1,"946704",322,2,21998,34.1583850931677,1,1,100
"464","GOTERM_MF_ALL","GO:0001727~lipid kinase activity",1,0.232558139534884,1,"946626",322,12,21998,5.69306418219462,1,1,100
"465","GOTERM_MF_ALL","GO:0016888~endodeoxyribonuclease activity, producing 5'-phosphomonoesters",1,0.232558139534884,1,"949122",322,61,21998,1.11994705223501,1,1,100
"466","GOTERM_MF_ALL","GO:0008797~aspartate ammonia-lyase activity",1,0.232558139534884,1,"948658",322,1,21998,68.3167701863354,1,1,100
"467","GOTERM_MF_ALL","GO:0016884~carbon-nitrogen ligase activity, with glutamine as amido-N-donor",1,0.232558139534884,1,"945281",322,15,21998,4.55445134575569,1,1,100
"468","GOTERM_MF_ALL","GO:0015147~L-arabinose transmembrane transporter activity",1,0.232558139534884,1,"946408",322,1,21998,68.3167701863354,1,1,100
"469","GOTERM_MF_ALL","GO:0019154~glycolate dehydrogenase activity",1,0.232558139534884,1,"2847717",322,3,21998,22.7722567287785,1,1,100
"470","GOTERM_MF_ALL","GO:0004586~ornithine decarboxylase activity",1,0.232558139534884,1,"944887",322,7,21998,9.75953859804791,1,1,100
"471","GOTERM_MF_ALL","GO:0004532~exoribonuclease activity",1,0.232558139534884,1,"946760",322,21,21998,3.25317953268264,1,1,100
"472","GOTERM_MF_ALL","GO:0004460~L-lactate dehydrogenase (cytochrome) activity",1,0.232558139534884,1,"948121",322,1,21998,68.3167701863354,1,1,100
"473","GOTERM_MF_ALL","GO:0004150~dihydroneopterin aldolase activity",1,0.232558139534884,1,"946781",322,2,21998,34.1583850931677,1,1,100
"474","GOTERM_MF_ALL","GO:0016882~cyclo-ligase activity",1,0.232558139534884,1,"945387",322,22,21998,3.10530773574252,1,1,100
"475","GOTERM_MF_ALL","GO:0016453~C-acetyltransferase activity",1,0.232558139534884,1,"947324",322,40,21998,1.70791925465839,1,1,100
"476","GOTERM_MF_ALL","GO:0070001~aspartic-type peptidase activity",1,0.232558139534884,1,"947428",322,34,21998,2.00931677018634,1,1,100
"477","GOTERM_MF_ALL","GO:0008759~UDP-3-O-[3-hydroxymyristoyl] N-acetylglucosamine deacetylase activity",1,0.232558139534884,1,"944816",322,1,21998,68.3167701863354,1,1,100
"478","GOTERM_MF_ALL","GO:0034212~peptide N-acetyltransferase activity",1,0.232558139534884,1,"946910",322,4,21998,17.0791925465839,1,1,100
"479","GOTERM_MF_ALL","GO:0004129~cytochrome-c oxidase activity",1,0.232558139534884,1,"948859",322,13,21998,5.25513616817965,1,1,100
"480","GOTERM_MF_ALL","GO:0005539~glycosaminoglycan binding",1,0.232558139534884,1,"946175",322,1,21998,68.3167701863354,1,1,100
"481","GOTERM_MF_ALL","GO:0015078~hydrogen ion transmembrane transporter activity",1,0.232558139534884,1,"948859",322,84,21998,0.813294883170659,1,1,100
"482","GOTERM_MF_ALL","GO:0043825~succinylornithine transaminase activity",1,0.232558139534884,1,"946255",322,6,21998,11.3861283643892,1,1,100
"483","GOTERM_MF_ALL","GO:0030955~potassium ion binding",1,0.232558139534884,1,"946179",322,61,21998,1.11994705223501,1,1,100
"484","GOTERM_MF_ALL","GO:0004523~ribonuclease H activity",1,0.232558139534884,1,"944852",322,3,21998,22.7722567287785,1,1,100
"485","GOTERM_MF_ALL","GO:0016149~translation release factor activity, codon specific",1,0.232558139534884,1,"948897",322,5,21998,13.6633540372671,1,1,100
"486","GOTERM_MF_ALL","GO:0004133~glycogen debranching enzyme activity",1,0.232558139534884,1,"947941",322,6,21998,11.3861283643892,1,1,100
"487","GOTERM_MF_ALL","GO:0016721~oxidoreductase activity, acting on superoxide radicals as acceptor",1,0.232558139534884,1,"945343",322,22,21998,3.10530773574252,1,1,100
"488","GOTERM_MF_ALL","GO:0015932~nucleobase, nucleoside, nucleotide and nucleic acid transmembrane transporter activity",1,0.232558139534884,1,"946282",322,71,21998,0.962208030793456,1,1,100
"489","GOTERM_MF_ALL","GO:0016898~oxidoreductase activity, acting on the CH-OH group of donors, cytochrome as acceptor",1,0.232558139534884,1,"948121",322,2,21998,34.1583850931677,1,1,100
"490","GOTERM_MF_ALL","GO:0004300~enoyl-CoA hydratase activity",1,0.232558139534884,1,"948336",322,11,21998,6.21061547148504,1,1,100
"491","GOTERM_MF_ALL","GO:0031320~hexitol dehydrogenase activity",1,0.232558139534884,1,"948117",322,2,21998,34.1583850931677,1,1,100
"492","GOTERM_MF_ALL","GO:0009014~succinyl-diaminopimelate desuccinylase activity",1,0.232558139534884,1,"948313",322,6,21998,11.3861283643892,1,1,100
"493","GOTERM_MF_ALL","GO:0050569~glycolaldehyde dehydrogenase activity",1,0.232558139534884,1,"945672",322,1,21998,68.3167701863354,1,1,100
"494","GOTERM_MF_ALL","GO:0008789~altronate dehydratase activity",1,0.232558139534884,1,"947603",322,4,21998,17.0791925465839,1,1,100
"495","GOTERM_MF_ALL","GO:0004161~dimethylallyltranstransferase activity",1,0.232558139534884,1,"945064",322,1,21998,68.3167701863354,1,1,100
"496","GOTERM_MF_ALL","GO:0042586~peptide deformylase activity",1,0.232558139534884,1,"947780",322,2,21998,34.1583850931677,1,1,100
"497","GOTERM_MF_ALL","GO:0004645~phosphorylase activity",1,0.232558139534884,1,"947922",322,18,21998,3.79537612146308,1,1,100
"498","GOTERM_MF_ALL","GO:0015665~alcohol transmembrane transporter activity",1,0.232558139534884,1,"946704",322,2,21998,34.1583850931677,1,1,100
"499","GOTERM_MF_ALL","GO:0003842~1-pyrroline-5-carboxylate dehydrogenase activity",1,0.232558139534884,1,"945600",322,1,21998,68.3167701863354,1,1,100
"500","GOTERM_MF_ALL","GO:0004359~glutaminase activity",1,0.232558139534884,1,"945387",322,36,21998,1.89768806073154,1,1,100
"501","GOTERM_MF_ALL","GO:0004619~phosphoglycerate mutase activity",1,0.232558139534884,1,"945068",322,22,21998,3.10530773574252,1,1,100
"502","GOTERM_MF_ALL","GO:0016988~transcription initiation factor antagonist activity",1,0.232558139534884,1,"947053",322,5,21998,13.6633540372671,1,1,100
"503","GOTERM_MF_ALL","GO:0016846~carbon-sulfur lyase activity",1,0.232558139534884,1,"944875",322,52,21998,1.31378404204491,1,1,100
"504","GOTERM_MF_ALL","GO:0016989~sigma factor antagonist activity",1,0.232558139534884,1,"947053",322,5,21998,13.6633540372671,1,1,100
"505","GOTERM_MF_ALL","GO:0005501~retinoid binding",1,0.232558139534884,1,"948670",322,4,21998,17.0791925465839,1,1,100
"506","GOTERM_MF_ALL","GO:0008889~glycerophosphodiester phosphodiesterase activity",1,0.232558139534884,1,"946725",322,2,21998,34.1583850931677,1,1,100
"507","GOTERM_MF_ALL","GO:0008927~mannonate dehydratase activity",1,0.232558139534884,1,"947082",322,5,21998,13.6633540372671,1,1,100
"508","GOTERM_MF_ALL","GO:0004609~phosphatidylserine decarboxylase activity",1,0.232558139534884,1,"948673",322,1,21998,68.3167701863354,1,1,100
"509","GOTERM_MF_ALL","GO:0004801~transaldolase activity",1,0.232558139534884,1,"944748",322,14,21998,4.87976929902396,1,1,100
"510","GOTERM_MF_ALL","GO:0030060~L-malate dehydrogenase activity",1,0.232558139534884,1,"945412",322,7,21998,9.75953859804791,1,1,100
"511","GOTERM_MF_ALL","GO:0004114~3',5'-cyclic-nucleotide phosphodiesterase activity",1,0.232558139534884,1,"947515",322,3,21998,22.7722567287785,1,1,100
"512","GOTERM_MF_ALL","GO:0004048~anthranilate phosphoribosyltransferase activity",1,0.232558139534884,1,"945424",322,6,21998,11.3861283643892,1,1,100
"513","GOTERM_MF_ALL","GO:0008939~nicotinate-nucleotide-dimethylbenzimidazole phosphoribosyltransferase activity",1,0.232558139534884,1,"945685",322,3,21998,22.7722567287785,1,1,100
"514","GOTERM_MF_ALL","GO:0016744~transferase activity, transferring aldehyde or ketonic groups",1,0.232558139534884,1,"944748",322,64,21998,1.06744953416149,1,1,100
"515","GOTERM_MF_ALL","GO:0015166~polyol transmembrane transporter activity",1,0.232558139534884,1,"946704",322,2,21998,34.1583850931677,1,1,100
"516","GOTERM_MF_ALL","GO:0008847~Enterobacter ribonuclease activity",1,0.232558139534884,1,"949065",322,3,21998,22.7722567287785,1,1,100
"517","GOTERM_MF_ALL","GO:0005298~proline:sodium symporter activity",1,0.232558139534884,1,"945602",322,5,21998,13.6633540372671,1,1,100
"518","GOTERM_MF_ALL","GO:0016869~intramolecular transferase activity, transferring amino groups",1,0.232558139534884,1,"946892",322,8,21998,8.53959627329193,1,1,100
"519","GOTERM_MF_ALL","GO:0004746~riboflavin synthase activity",1,0.232558139534884,1,"945848",322,4,21998,17.0791925465839,1,1,100
"520","GOTERM_MF_ALL","GO:0008877~glucose-1-phosphatase activity",1,0.232558139534884,1,"945773",322,3,21998,22.7722567287785,1,1,100
"521","GOTERM_MF_ALL","GO:0003983~UTP:glucose-1-phosphate uridylyltransferase activity",1,0.232558139534884,1,"945730",322,8,21998,8.53959627329193,1,1,100
"522","GOTERM_MF_ALL","GO:0016857~racemase and epimerase activity, acting on carbohydrates and derivatives",1,0.232558139534884,1,"945354",322,97,21998,0.704296599859128,1,1,100
"523","GOTERM_MF_ALL","GO:0015002~heme-copper terminal oxidase activity",1,0.232558139534884,1,"948859",322,13,21998,5.25513616817965,1,1,100
