"","Category","Term","Count","X.","PValue","Genes","List.Total","Pop.Hits","Pop.Total","Fold.Enrichment","Bonferroni","Benjamini","FDR"
"271","GOTERM_MF_ALL","GO:0015293~symporter activity",9,1.85185185185185,0.866275407022642,"948990, 2847725, 945292, 948626, 945696, 948389, 949036, 947721, 948264",424,575,21998,0.812067268252666,1,0.997145731014649,99.9999999999897
"272","GOTERM_MF_ALL","GO:0008237~metallopeptidase activity",4,0.823045267489712,0.867524826427484,"948335, 946430, 945150, 947352",424,253,21998,0.820269967931986,1,0.997146330451868,99.9999999999911
"273","GOTERM_MF_ALL","GO:0034061~DNA polymerase activity",3,0.617283950617284,0.871692686168005,"944779, 946359, 944922",424,184,21998,0.845903404429861,1,0.997326876739306,99.9999999999944
"274","GOTERM_MF_ALL","GO:0015291~secondary active transmembrane transporter activity",12,2.46913580246914,0.882491984001631,"948990, 2847725, 945292, 948626, 945696, 948389, 949036, 947721, 948237, 948264, 947858, 945741",424,774,21998,0.804373263127103,1,0.997866473893458,99.9999999999985
"275","GOTERM_MF_ALL","GO:0016861~intramolecular oxidoreductase activity, interconverting aldoses and ketoses",2,0.411522633744856,0.886979383326244,"945519, 946186",424,112,21998,0.92646563342318,1,0.998037129222687,99.9999999999992
"276","GOTERM_MF_ALL","GO:0016769~transferase activity, transferring nitrogenous groups",3,0.617283950617284,0.89333153042159,"945553, 946892, 945527",424,196,21998,0.794113400077012,1,0.998287458496032,99.9999999999996
"277","GOTERM_MF_ALL","GO:0015294~solute:cation symporter activity",8,1.64609053497942,0.896397955473635,"948990, 2847725, 945292, 945696, 948389, 949036, 947721, 948264",424,539,21998,0.770049357650436,1,0.998377404537643,99.9999999999998
"278","GOTERM_MF_ALL","GO:0022892~substrate-specific transporter activity",33,6.79012345679012,0.915664265604608,"946840, 948990, 947450, 947148, 948389, 947721, 948243, 945184, 948244, 948262, 948245, 948521, 946558, 948264, 945741, 948242, 947987, 946178, 947924, 948593, 945292, 2847725, 948538, 949036, 948237, 948252, 948253, 945474, 945696, 945364, 945649, 947478, 947858",424,2056,21998,0.832737592687761,1,0.999065286431674,100
"279","GOTERM_MF_ALL","GO:0004252~serine-type endopeptidase activity",2,0.411522633744856,0.915670980469473,"947139, 946358",424,127,21998,0.817040558609419,1,0.999035937475531,100
"280","GOTERM_MF_ALL","GO:0016854~racemase and epimerase activity",2,0.411522633744856,0.920470114515132,"946432, 945842",424,130,21998,0.798185776487663,1,0.999155943474779,100
"281","GOTERM_MF_ALL","GO:0004175~endopeptidase activity",4,0.823045267489712,0.938406676572679,"947139, 946358, 948429, 947352",424,309,21998,0.671612627465348,1,0.999572390681127,100
"282","GOTERM_MF_ALL","GO:0016860~intramolecular oxidoreductase activity",2,0.411522633744856,0.939503187944372,"945519, 946186",424,144,21998,0.720584381551363,1,0.999579009820899,100
"283","GOTERM_MF_ALL","GO:0046915~transition metal ion transmembrane transporter activity",2,0.411522633744856,0.945136178537935,"947987, 945649",424,149,21998,0.696403697606686,1,0.999667357484973,100
"284","GOTERM_MF_ALL","GO:0015082~di-, tri-valent inorganic cation transmembrane transporter activity",2,0.411522633744856,0.950245792935095,"947987, 945649",424,154,21998,0.673793187944131,1,0.999736639886861,100
"285","GOTERM_MF_ALL","GO:0008080~N-acetyltransferase activity",2,0.411522633744856,0.988323104063861,"947670, 945231",424,228,21998,0.455105925190334,1,0.999994817245802,100
"286","GOTERM_MF_ALL","GO:0030528~transcription regulator activity",29,5.96707818930041,0.989291417902891,"946844, 945743, 944963, 944987, 948505, 947314, 948284, 945442, 947181, 947867, 947030, 945523, 945003, 948259, 945595, 949114, 947546, 946394, 946710, 946684, 949051, 947636, 946182, 948462, 948297, 947696, 946424, 947697, 948427",424,2118,21998,0.710377803908992,1,0.999995684103347,100
