"","Category","Term","Count","X.","PValue","Genes","List.Total","Pop.Hits","Pop.Total","Fold.Enrichment","Bonferroni","Benjamini","FDR"
"444","GOTERM_MF_ALL","GO:0008565~protein transporter activity",13,1.05519480519481,0.906274009417577,"947901, 948319, 948106, 947720, 947822, 945775, 947823, 948110, 945112, 948989, 949133, 947842, 948900",1070,341,21998,0.783769561761723,1,0.99979712229311,100
"445","GOTERM_MF_ALL","GO:0016646~oxidoreductase activity, acting on the CH-NH group of donors, NAD or NADP as acceptor",2,0.162337662337662,0.917391102292497,"944790, 947239",1070,50,21998,0.822355140186916,1,0.999867045537267,100
"446","GOTERM_MF_ALL","GO:0016846~carbon-sulfur lyase activity",2,0.162337662337662,0.92524240876955,"946185, 946240",1070,52,21998,0.790726096333573,1,0.999903989917801,100
"447","GOTERM_MF_ALL","GO:0022804~active transmembrane transporter activity",54,4.38311688311688,0.928469890564847,"945159, 948529, 948262, 948264, 945741, 948933, 945088, 948319, 947987, 947989, 948593, 947981, 944896, 945476, 948537, 946879, 948237, 948778, 945364, 948448, 946342, 947341, 946019, 948990, 947450, 947720, 947148, 946677, 946880, 947721, 948243, 946883, 948244, 948185, 948245, 946886, 948242, 946332, 946334, 945292, 2847725, 945092, 949036, 948254, 946238, 948654, 945651, 944773, 948118, 945749, 4306141, 945696, 947858, 949133",1070,1304,21998,0.851364600653632,1,0.999915288303157,100
"448","GOTERM_MF_ALL","GO:0009007~site-specific DNA-methyltransferase (adenine-specific) activity",2,0.162337662337662,0.928883886258957,"947695, 948872",1070,53,21998,0.775806736025392,1,0.999914313859473,100
"449","GOTERM_MF_ALL","GO:0030246~carbohydrate binding",7,0.568181818181818,0.931394547542429,"944943, 945006, 946572, 946175, 945895, 947583, 948241",1070,202,21998,0.712436383825298,1,0.99992208276357,100
"450","GOTERM_MF_ALL","GO:0015295~solute:hydrogen symporter activity",17,1.37987012987013,0.937034756789266,"948990, 945292, 2847725, 948529, 946677, 946880, 949036, 947721, 946879, 948264, 946886, 945651, 948118, 945749, 4306141, 945696, 948448",1070,458,21998,0.763102477247684,1,0.999940507330896,100
"451","GOTERM_MF_ALL","GO:0005351~sugar:hydrogen symporter activity",17,1.37987012987013,0.937034756789266,"948990, 945292, 2847725, 948529, 946677, 946880, 949036, 947721, 946879, 948264, 946886, 945651, 948118, 945749, 4306141, 945696, 948448",1070,458,21998,0.763102477247684,1,0.999940507330896,100
"452","GOTERM_MF_ALL","GO:0005402~cation:sugar symporter activity",17,1.37987012987013,0.938270332008582,"948990, 945292, 2847725, 948529, 946677, 946880, 949036, 947721, 946879, 948264, 946886, 945651, 948118, 945749, 4306141, 945696, 948448",1070,459,21998,0.761439944617515,1,0.999942646958263,100
"453","GOTERM_MF_ALL","GO:0015267~channel activity",2,0.162337662337662,0.941761692274362,"947787, 945841",1070,57,21998,0.721364158058698,1,0.999951642155601,100
"454","GOTERM_MF_ALL","GO:0022803~passive transmembrane transporter activity",2,0.162337662337662,0.941761692274362,"947787, 945841",1070,57,21998,0.721364158058698,1,0.999951642155601,100
"455","GOTERM_MF_ALL","GO:0034061~DNA polymerase activity",6,0.487012987012987,0.947907370659578,"944779, 946359, 948292, 945857, 944922, 946327",1070,184,21998,0.670398212108899,1,0.999966096262658,100
"456","GOTERM_MF_ALL","GO:0008170~N-methyltransferase activity",3,0.243506493506494,0.948815518491238,"948892, 947695, 948872",1070,95,21998,0.649227742252828,1,0.99996698731742,100
"457","GOTERM_MF_ALL","GO:0004222~metalloendopeptidase activity",4,0.324675324675325,0.951555029685968,"948016, 948040, 946084, 947352",1070,128,21998,0.642464953271028,1,0.999971753770616,100
"458","GOTERM_MF_ALL","GO:0004857~enzyme inhibitor activity",2,0.162337662337662,0.954633335369929,"1450231, 945744",1070,62,21998,0.663189629182997,1,0.9999766788299,100
"459","GOTERM_MF_ALL","GO:0016832~aldehyde-lyase activity",3,0.243506493506494,0.960095152619909,"946367, 947415, 948902",1070,101,21998,0.610659757564541,1,0.999984454498686,100
"460","GOTERM_MF_ALL","GO:0005275~amine transmembrane transporter activity",6,0.487012987012987,0.964286893054862,"944896, 945159, 945476, 947148, 948654, 946019",1070,196,21998,0.629353423612436,1,0.999988975471753,100
"461","GOTERM_MF_ALL","GO:0016788~hydrolase activity, acting on ester bonds",41,3.32792207792208,0.965610376175668,"945641, 946552, 947103, 948320, 948502, 947285, 945765, 948204, 947286, 946725, 948188, 945918, 947367, 946356, 945069, 946815, 949015, 947895, 945041, 947177, 945301, 946254, 948675, 947711, 946777, 945773, 945656, 946394, 946406, 944797, 947672, 945864, 948878, 948156, 945288, 948753, 947911, 945551, 946950, 945381, 947203",1070,1062,21998,0.79370434905046,1,0.999989938332566,100
"462","GOTERM_MF_ALL","GO:0015238~drug transporter activity",3,0.243506493506494,0.971479191432007,"945088, 945092, 945164",1070,109,21998,0.565840692789162,1,0.999994473054384,100
"463","GOTERM_MF_ALL","GO:0015293~symporter activity",20,1.62337662337662,0.97375126240868,"948990, 945292, 2847725, 948529, 946677, 946880, 949036, 947721, 946879, 948185, 946238, 948264, 946886, 945651, 948118, 945749, 4306141, 945696, 948448, 947341",1070,575,21998,0.715091426249492,1,0.999995661218478,100
"464","GOTERM_MF_ALL","GO:0008484~sulfuric ester hydrolase activity",3,0.243506493506494,0.973793170350698,"949015, 947711, 948188",1070,111,21998,0.555645364991159,1,0.99999550748673,100
"465","GOTERM_MF_ALL","GO:0009008~DNA-methyltransferase activity",2,0.162337662337662,0.973817602403251,"947695, 948872",1070,73,21998,0.563256945333504,1,0.999995338923074,100
"466","GOTERM_MF_ALL","GO:0015171~amino acid transmembrane transporter activity",5,0.405844155844156,0.976670548518769,"944896, 945159, 947148, 948654, 946019",1070,179,21998,0.574270349292539,1,0.999996708249877,100
"467","GOTERM_MF_ALL","GO:0022857~transmembrane transporter activity",76,6.16883116883117,0.979127458844075,"945159, 948529, 948624, 945080, 948262, 948521, 948264, 946558, 945841, 945741, 948933, 945088, 948319, 947987, 947989, 947787, 946007, 948593, 947981, 944896, 945476, 948538, 948537, 946879, 948237, 945164, 945474, 948778, 945364, 948448, 946342, 946015, 947341, 946019, 948990, 947450, 948247, 947148, 947720, 946628, 946880, 946677, 947721, 948243, 946883, 948244, 948185, 948245, 946886, 948242, 946332, 946838, 946334, 2847725, 945292, 944856, 945092, 949036, 948254, 946238, 948252, 945193, 948253, 948654, 944773, 945651, 948118, 945749, 4306141, 946427, 945696, 948297, 947858, 946144, 949133, 948468",1070,1900,21998,0.822355140186916,1,0.999997637957516,100
"468","GOTERM_MF_ALL","GO:0015294~solute:cation symporter activity",18,1.46103896103896,0.980713740431048,"948990, 945292, 2847725, 948529, 946677, 946880, 949036, 947721, 946879, 946238, 948264, 946886, 945651, 948118, 945749, 4306141, 945696, 948448",1070,539,21998,0.686567371213566,1,0.999998108490781,100
